ReqID,Oid,Did,ReqTime,Size
17235,1990,2979,6257,1
17236,2404,1821,6258,1
17237,2049,2577,6258,2
17238,1398,2494,6258,1
17239,2307,2176,6259,1
17240,1722,2943,6260,1
17241,2007,2138,6260,1
17242,2388,1292,6260,1
17243,746,1139,6260,1
17244,1478,1478,6260,2
17245,3190,2853,6261,2
17246,2232,2433,6261,1
17247,2681,2554,6263,2
17248,2478,2342,6263,1
17249,2309,3942,6263,1
17250,1757,2491,6263,1
17251,2572,870,6264,1
17252,2053,2833,6264,1
17253,1336,1476,6264,1
17254,1432,1293,6265,5
17255,1779,1368,6265,1
17256,1501,1081,6265,1
17257,1241,404,6266,2
17258,2495,3053,6266,1
17259,952,549,6266,1
17260,725,1744,6267,1
17261,964,1225,6268,1
17262,2021,1383,6268,1
17263,1043,307,6268,3
17264,952,1765,6268,1
17265,1586,1755,6268,1
17266,1357,1709,6269,1
17267,1111,1179,6269,1
17268,1460,1221,6270,1
17269,1439,1246,6270,1
17270,2166,1990,6270,1
17271,1888,566,6271,1
17272,1269,275,6271,1
17273,1248,1480,6271,1
17274,775,1843,6272,2
17275,958,1437,6273,1
17276,1255,939,6273,1
17277,1596,4087,6274,1
17278,2072,31,6274,5
17279,2186,1184,6274,1
17280,836,1247,6274,2
17281,1190,2468,6274,1
17282,3221,2996,6274,1
17283,1590,2314,6275,1
17284,1132,958,6275,1
17285,2143,1558,6275,1
17286,2467,1579,6275,1
17287,1030,652,6276,6
17288,1682,1722,6276,1
17289,1380,857,6276,1
17290,349,1274,6276,1
17291,2630,2792,6276,1
17292,2195,2351,6277,1
17293,1284,1274,6277,1
17294,1400,467,6279,2
17295,2384,1625,6279,1
17296,2535,3021,6279,3
17297,2646,2055,6279,2
17298,827,1028,6279,1
17299,1346,1219,6280,5
17300,1142,3942,6280,2
17301,1616,2705,6282,1
17302,2138,1637,6282,2
17303,1648,1404,6282,1
17304,227,1424,6282,1
17305,2000,1823,6282,1
17306,384,2325,6282,2
17307,373,499,6283,1
17308,152,3942,6284,1
17309,2143,2862,6284,2
17310,1336,3399,6284,1
17311,2948,1957,6284,1
17312,2756,2363,6285,2
17313,679,1307,6286,4
17314,1402,1120,6286,6
17315,2014,1862,6287,5
17316,147,2048,6287,2
17317,1829,1627,6287,1
17318,1131,72,6287,1
17319,705,669,6288,2
17320,2817,1386,6289,1
17321,2990,1460,6289,1
17322,3026,2025,6289,1
17323,1221,705,6289,1
17324,2307,1446,6290,6
17325,1111,1257,6291,1
17326,1819,1132,6292,1
17327,2754,2564,6292,6
17328,1573,1036,6292,1
17329,145,898,6292,1
17330,2405,2221,6292,1
17331,1428,2378,6293,1
17332,921,1678,6293,2
17333,193,460,6293,1
17334,1576,3987,6293,1
17335,2590,2680,6293,1
17336,1700,1132,6294,1
17337,1409,670,6294,5
17338,1452,2282,6294,1
17339,2072,1704,6294,2
17340,979,1486,6295,6
17341,1101,2851,6295,6
17342,1075,1524,6296,1
17343,1770,2061,6296,5
17344,1683,1965,6296,1
17345,1627,1502,6296,1
17346,2457,1704,6297,1
17347,2503,2530,6298,1
17348,1039,1428,6298,2
17349,1303,746,6299,6
17350,758,1028,6300,5
17351,1630,1745,6300,1
17352,2055,1811,6300,1
17353,1247,1247,6300,1
17354,2769,1957,6300,5
17355,1747,1324,6300,1
17356,2222,1194,6300,1
17357,2979,2380,6301,1
17358,2452,2777,6301,3
17359,1453,2170,6301,1
17360,2025,1682,6301,1
17361,1900,1213,6301,1
17362,2404,1771,6302,2
17363,1565,1889,6302,1
17364,2106,1257,6302,1
17365,1080,2464,6303,1
17366,1704,1218,6303,1
17367,398,901,6303,3
17368,2368,2186,6304,1
17369,2792,2348,6305,1
17370,2206,2947,6305,1
17371,1132,432,6305,1
17372,1194,1424,6306,1
17373,1751,2264,6306,1
17374,1049,817,6306,1
17375,675,1025,6306,1
17376,1598,746,6306,1
17377,372,1048,6307,1
17378,447,1190,6307,3
17379,483,1676,6307,2
17380,2310,2845,6307,2
17381,3130,2696,6307,3
17382,2887,2887,6307,5
17383,611,720,6308,3
17384,1534,754,6308,1
17385,1598,1629,6308,5
17386,2111,1480,6308,1
17387,1112,1983,6309,1
17388,3272,670,6309,2
17389,1995,2053,6309,1
17390,1176,394,6310,1
17391,2343,2166,6310,1
17392,715,1510,6310,1
17393,1745,2461,6311,1
17394,1678,1205,6311,1
17395,2345,1791,6311,1
17396,1541,2268,6311,3
17397,2166,1590,6313,1
17398,2850,2437,6313,1
17399,1093,2109,6314,1
17400,3532,1495,6315,1
17401,1614,1004,6315,1
17402,2948,2538,6316,1
17403,2542,3008,6316,1
17404,2447,1043,6316,1
17405,1257,2137,6316,1
17406,825,1626,6317,1
17407,2926,2837,6317,1
17408,881,2484,6318,1
17409,2555,2758,6318,1
17410,1552,1450,6318,1
17411,1696,2811,6318,1
17412,627,25,6319,2
17413,1862,1091,6319,1
17414,1757,2365,6320,1
17415,2476,2306,6321,1
17416,932,1709,6322,1
17417,3942,1980,6322,1
17418,147,1487,6322,1
17419,1903,1615,6322,1
17420,1268,2130,6322,1
17421,2764,2342,6322,1
17422,1101,1219,6323,1
17423,1246,267,6323,1
17424,1826,930,6323,1
17425,932,1132,6324,1
17426,2618,2230,6324,1
17427,2544,1990,6324,1
17428,2206,3011,6324,1
17429,2807,1862,6326,1
17430,2859,2222,6326,1
17431,2118,2602,6326,1
17432,2853,2560,6326,1
17433,183,1337,6326,2
17434,2635,2754,6326,1
17435,3155,1090,6326,1
17436,210,344,6327,1
17437,1449,1468,6327,1
17438,1959,2325,6327,6
17439,2177,1565,6327,1
17440,1806,2361,6328,1
17441,2033,1615,6328,1
17442,836,1769,6329,1
17443,723,723,6331,1
17444,1349,988,6331,1
17445,1999,1696,6331,1
17446,2429,2658,6331,2
17447,932,624,6331,1
17448,1111,1007,6332,1
17449,2435,3244,6332,1
17450,1745,1745,6332,1
17451,1542,2811,6335,1
17452,2452,2664,6335,1
17453,2049,2009,6335,5
17454,611,720,6335,3
17455,1957,2063,6336,1
17456,1745,734,6336,1
17457,1497,1899,6336,1
17458,1552,1043,6337,1
17459,1453,1717,6337,1
17460,632,1409,6338,1
17461,356,675,6338,1
17462,1777,1952,6338,1
17463,2037,1743,6339,2
17464,1142,1136,6339,5
17465,1013,865,6339,1
17466,676,524,6339,2
17467,2331,2792,6340,1
17468,1233,1744,6341,1
17469,3445,3159,6341,1
17470,1863,1677,6341,1
17471,1587,1587,6343,1
17472,1218,633,6343,2
17473,1332,1769,6343,1
17474,1393,2737,6343,1
17475,31,1333,6344,1
17476,1397,696,6344,2
17477,650,1830,6344,2
17478,2458,1154,6344,1
17479,963,963,6344,2
17480,2554,2790,6344,3
17481,1900,2848,6344,1
17482,1178,650,6345,1
17483,2007,1181,6345,5
17484,376,880,6345,1
17485,650,1166,6345,2
17486,1236,355,6345,1
17487,2306,1811,6345,5
17488,1293,290,6346,1
17489,683,1117,6346,1
17490,650,1597,6346,1
17491,1101,1793,6346,5
17492,1519,1124,6347,1
17493,1723,1043,6348,1
17494,622,1292,6348,1
17495,1293,1004,6348,1
17496,1700,1065,6348,1
17497,2948,2403,6348,3
17498,1546,2392,6349,5
17499,437,183,6349,1
17500,442,1676,6349,1
17501,2311,1399,6349,2
17502,1757,2552,6350,2
17503,1544,1751,6350,1
17504,1724,996,6350,2
17505,1030,1554,6351,1
17506,1142,915,6351,1
17507,1826,145,6352,1
17508,2128,2007,6352,1
17509,1303,1049,6353,2
17510,1669,2124,6353,1
17511,2972,1811,6354,1
17512,1450,1905,6354,5
17513,2680,893,6354,1
17514,2943,2142,6354,2
17515,1415,991,6355,1
17516,670,1181,6355,1
17517,1665,1449,6355,1
17518,778,2000,6356,5
17519,1097,973,6356,1
17520,2792,2714,6356,1
17521,2364,2332,6357,1
17522,3021,3110,6357,1
17523,2072,2458,6357,1
17524,1954,2895,6357,1
17525,1124,1654,6357,1
17526,1475,1043,6358,1
17527,2814,2943,6358,1
17528,1538,650,6358,1
17529,1593,1205,6358,1
17530,2555,1566,6359,1
17531,1075,1707,6359,1
17532,354,1197,6359,3
17533,2264,1782,6359,1
17534,203,568,6360,1
17535,152,1903,6361,1
17536,1478,1820,6361,1
17537,1556,1940,6362,5
17538,1577,1154,6362,1
17539,1377,1698,6362,1
17540,2007,1638,6362,1
17541,2450,2281,6363,1
17542,2561,2705,6363,1
17543,434,464,6363,1
17544,1030,1310,6363,1
17545,676,566,6363,1
17546,1984,3862,6364,1
17547,1283,1503,6365,3
17548,1952,406,6365,3
17549,1423,2118,6365,1
17550,2112,1839,6366,1
17551,1754,1637,6367,5
17552,2671,2752,6367,3
17553,2007,2797,6367,1
17554,805,1400,6367,1
17555,2230,2143,6368,1
17556,1059,192,6368,1
17557,2596,2868,6368,1
17558,31,2103,6368,1
17559,2755,2427,6368,1
17560,611,1107,6369,1
17561,408,350,6369,1
17562,1964,3942,6369,1
17563,2520,2953,6369,1
17564,617,1165,6369,5
17565,1940,2003,6369,2
17566,2000,2898,6370,1
17567,452,2000,6370,5
17568,2456,2456,6370,1
17569,632,1282,6371,1
17570,409,793,6372,2
17571,1905,2392,6372,1
17572,1386,1043,6372,1
17573,2845,1811,6373,1
17574,2529,2173,6375,6
17575,650,1165,6375,1
17576,2646,2837,6376,1
17577,2372,1580,6376,2
17578,2590,2210,6376,1
17579,610,157,6376,1
17580,2451,1689,6376,1
17581,2853,2628,6377,1
17582,2000,3942,6378,1
17583,1440,2330,6378,1
17584,1059,865,6378,6
17585,2046,1818,6378,1
17586,3022,2310,6379,1
17587,1218,1580,6379,1
17588,2333,2349,6379,1
17589,892,1655,6379,1
17590,2296,2630,6380,1
17591,2386,2748,6381,1
17592,1348,2188,6381,2
17593,2137,2494,6381,1
17594,705,892,6381,1
17595,904,1759,6381,1
17596,732,1690,6382,5
17597,1204,686,6382,1
17598,1204,1166,6383,6
17599,605,1417,6383,1
17600,2187,1648,6383,1
17601,3003,1767,6383,2
17602,901,1597,6383,1
17603,921,921,6384,1
17604,611,1107,6385,1
17605,1905,2896,6386,1
17606,2693,1261,6386,1
17607,958,590,6386,1
17608,2343,1033,6386,1
17609,589,1614,6386,6
17610,1712,1010,6386,1
17611,1613,2118,6386,1
17612,2350,2439,6387,1
17613,1692,1630,6387,2
17614,1940,2263,6388,2
17615,2769,2979,6388,1
17616,98,1339,6388,1
17617,1826,2077,6389,1
17618,284,1676,6389,2
17619,2850,1915,6389,1
17620,1204,1724,6390,2
17621,1319,1722,6391,1
17622,1282,2172,6391,1
17623,2872,749,6391,1
17624,1718,1577,6391,1
17625,2239,2758,6392,5
17626,2021,990,6392,2
17627,1808,1679,6393,1
17628,2739,1952,6393,1
17629,1501,2025,6394,1
17630,1730,1634,6394,5
17631,2289,261,6394,1
17632,2165,2948,6395,2
17633,2659,494,6395,1
17634,2263,2622,6395,1
17635,1150,758,6396,1
17636,489,1157,6396,2
17637,2176,1236,6396,5
17638,1351,1424,6396,1
17639,220,1468,6396,1
17640,1497,2135,6397,4
17641,1514,1900,6397,1
17642,1852,2368,6397,3
17643,2583,1648,6397,1
17644,1969,1157,6398,1
17645,2440,411,6398,1
17646,781,1111,6399,1
17647,770,258,6399,2
17648,1438,1310,6399,1
17649,1598,869,6399,1
17650,2840,1081,6399,5
17651,1593,3942,6399,1
17652,1631,943,6400,1
17653,1221,1287,6400,1
17654,2457,994,6401,3
17655,1030,657,6401,1
17656,1064,962,6401,6
17657,1874,2596,6402,1
17658,897,1253,6402,5
17659,2049,2486,6403,1
17660,1698,627,6403,1
17661,641,1432,6403,2
17662,2423,566,6403,2
17663,1777,2452,6403,2
17664,107,733,6403,1
17665,774,3942,6404,1
17666,411,411,6404,4
17667,2325,2336,6404,1
17668,1682,1334,6404,1
17669,2001,983,6404,1
17670,705,524,6405,1
17671,2894,2561,6405,1
17672,2870,3217,6405,1
17673,1451,720,6405,1
17674,2124,1811,6406,3
17675,1124,1451,6406,1
17676,712,871,6408,1
17677,1787,670,6410,3
17678,2949,2774,6410,1
17679,1058,1489,6410,5
17680,1447,1840,6410,1
17681,2661,3022,6410,1
17682,1840,1840,6411,1
17683,2221,1107,6411,1
17684,2515,3079,6411,1
17685,2281,2837,6412,2
17686,1454,3772,6412,1
17687,2028,2829,6412,1
17688,2109,2,6412,1
17689,1121,288,6413,1
17690,36,1899,6413,1
17691,2947,2386,6413,1
17692,3185,3280,6413,1
17693,877,1027,6414,1
17694,2452,2739,6414,1
17695,1457,284,6414,1
17696,1329,2461,6414,1
17697,1172,1356,6414,1
17698,1018,1402,6414,1
17699,1043,1208,6414,1
17700,2855,1552,6415,2
17701,650,1124,6416,5
17702,3669,2505,6416,1
17703,1080,1970,6416,1
17704,1501,2165,6419,3
17705,207,1424,6419,1
17706,2426,3670,6419,1
17707,1154,2851,6420,1
17708,1178,1043,6420,1
17709,3052,1762,6420,1
17710,1004,1735,6421,1
17711,2225,1518,6421,1
17712,1572,2183,6422,1
17713,2356,2315,6422,5
17714,596,1263,6422,2
17715,853,1315,6423,1
17716,2000,2001,6423,1
17717,2466,1811,6423,1
17718,1910,1995,6423,1
17719,1438,2296,6423,1
17720,1874,2032,6424,2
17721,1284,2000,6424,1
17722,1587,2135,6425,1
17723,1263,2809,6425,1
17724,2007,2588,6425,1
17725,1892,1724,6426,1
17726,774,938,6426,1
17727,1179,1028,6427,1
17728,1232,2000,6427,3
17729,1604,2,6427,2
17730,1055,331,6427,1
17731,1265,1805,6427,1
17732,1724,1566,6428,1
17733,1682,3136,6428,1
17734,1627,47,6428,1
17735,33,1021,6428,1
17736,2837,2483,6428,1
17737,2868,2962,6429,1
17738,2450,1771,6429,6
17739,1053,1811,6431,1
17740,2991,2654,6431,2
17741,632,880,6431,1
17742,1363,331,6431,2
17743,2497,2049,6432,1
17744,1223,1399,6432,1
17745,3001,963,6432,1
17746,1332,1690,6432,1
17747,1217,3942,6432,1
17748,1902,2349,6432,5
17749,515,1638,6432,1
17750,2186,2098,6433,1
17751,811,585,6433,1
17752,2106,1303,6433,5
17753,2139,2851,6434,5
17754,3156,3179,6434,1
17755,417,661,6435,2
17756,1238,811,6435,1
17757,1784,2225,6435,2
17758,406,1501,6435,1
17759,2554,3942,6435,1
17760,685,1205,6435,1
17761,1517,2261,6436,1
17762,1745,2028,6436,5
17763,1238,952,6436,2
17764,1744,2486,6436,1
17765,1566,1593,6436,5
17766,2558,2130,6436,1
17767,2014,2559,6437,6
17768,2656,2185,6437,1
17769,963,2341,6437,1
17770,2953,2062,6438,1
17771,2121,1213,6438,1
17772,770,1978,6438,1
17773,1745,1219,6438,6
17774,19,168,6438,1
17775,315,1833,6438,2
17776,770,1226,6439,1
17777,1615,1562,6439,3
17778,2499,2831,6440,1
17779,2797,3276,6440,1
17780,3196,1401,6440,1
17781,537,176,6440,3
17782,1246,1154,6440,1
17783,2517,2285,6441,1
17784,546,836,6441,1
17785,3849,2453,6441,2
17786,2743,2797,6442,2
17787,2421,2600,6442,1
17788,921,1064,6442,4
17789,471,1900,6443,2
17790,2789,2222,6443,1
17791,2630,1954,6443,1
17792,1655,1995,6443,1
17793,2478,2900,6443,1
17794,2254,2324,6443,1
17795,1947,1161,6444,1
17796,1356,2811,6444,1
17797,774,13,6445,5
17798,2025,1424,6445,1
17799,670,1179,6446,1
17800,1465,1576,6446,1
17801,1260,471,6447,1
17802,2170,2139,6447,1
17803,2484,2221,6448,1
17804,1765,54,6448,3
17805,2105,2282,6448,6
17806,1907,973,6448,1
17807,1206,834,6448,1
17808,2478,3217,6449,1
17809,2405,2625,6449,5
17810,2596,2790,6450,1
17811,2705,1741,6450,1
17812,37,1,6451,5
17813,2533,1950,6451,1
17814,1174,751,6451,5
17815,1030,586,6451,1
17816,1025,2602,6452,2
17817,967,456,6452,1
17818,2684,2389,6453,1
17819,2855,2047,6453,1
17820,569,1234,6453,6
17821,996,1021,6453,5
17822,2338,2635,6453,2
17823,1668,1736,6454,1
17824,1064,1351,6454,2
17825,1081,1135,6454,1
17826,1064,1906,6455,1
17827,1655,2386,6455,1
17828,2055,3942,6455,1
17829,3091,1365,6457,1
17830,1324,2177,6457,1
17831,2204,3349,6457,1
17832,1625,1929,6457,1
17833,1236,1562,6457,1
17834,1297,447,6457,1
17835,1428,1604,6457,1
17836,2953,3193,6458,1
17837,2671,1525,6458,1
17838,1059,2015,6458,1
17839,842,810,6458,1
17840,1232,872,6458,3
17841,87,3942,6459,1
17842,2748,1811,6459,1
17843,1783,1399,6460,2
17844,1534,1145,6460,1
17845,2206,585,6460,1
17846,2263,2910,6461,1
17847,1853,2743,6461,1
17848,1722,765,6462,1
17849,284,192,6463,1
17850,1346,1745,6464,1
17851,1181,1260,6464,1
17852,2137,2025,6464,1
17853,1803,926,6464,1
17854,2281,2131,6464,5
17855,2714,3243,6465,1
17856,3109,2678,6465,1
17857,2953,3070,6465,1
17858,1288,1799,6466,1
17859,996,2280,6466,1
17860,2811,1897,6467,1
17861,952,2046,6467,2
17862,1655,2177,6467,6
17863,3942,1676,6468,2
17864,962,1077,6468,1
17865,2848,1819,6468,1
17866,2413,2705,6468,1
17867,1112,1049,6469,1
17868,1260,996,6469,1
17869,468,2,6470,1
17870,1654,1319,6470,1
17871,2333,1639,6471,2
17872,1463,1249,6471,1
17873,162,511,6471,1
17874,1534,1899,6471,1
17875,1349,3942,6471,1
17876,1940,2263,6472,2
17877,1332,1326,6472,2
17878,2443,1330,6472,1
17879,1720,1683,6472,5
17880,2423,1274,6473,1
17881,2311,2190,6473,1
17882,2567,682,6473,1
17883,1954,553,6473,2
17884,901,2089,6474,1
17885,2896,768,6474,4
17886,2756,2482,6476,1
17887,1791,2,6476,2
17888,2681,2919,6476,1
17889,1935,1693,6477,1
17890,1257,1525,6477,4
17891,2372,1849,6478,1
17892,1793,2341,6478,1
17893,33,901,6478,1
17894,1059,832,6478,1
17895,47,1351,6479,6
17896,1213,586,6479,1
17897,2364,2576,6480,1
17898,1654,1465,6480,1
17899,670,892,6480,3
17900,1515,1474,6481,1
17901,3276,3276,6482,1
17902,2159,2435,6482,2
17903,1064,1351,6482,1
17904,893,1265,6483,1
17905,2769,1669,6483,2
17906,678,1826,6483,1
17907,2143,1494,6483,1
17908,2517,2413,6483,1
17909,1498,1562,6484,1
17910,1903,1803,6484,1
17911,72,1277,6484,1
17912,1132,1456,6484,1
17913,1745,143,6485,1
17914,874,522,6485,5
17915,1348,2349,6485,1
17916,1149,1068,6486,1
17917,1700,1925,6487,1
17918,2503,2769,6488,1
17919,966,1121,6490,1
17920,1482,2630,6490,1
17921,758,312,6491,1
17922,1081,1478,6491,1
17923,2324,853,6492,1
17924,2281,669,6492,5
17925,1409,1867,6492,1
17926,1534,1612,6492,1
17927,1334,2078,6493,6
17928,2341,2664,6493,1
17929,1236,2257,6493,1
17930,2025,1059,6494,1
17931,1593,2718,6494,1
17932,2483,2267,6494,1
17933,1146,192,6495,1
17934,1501,1043,6495,1
17935,220,1829,6495,2
17936,2451,2768,6495,1
17937,1266,2706,6495,6
17938,1236,1867,6495,1
17939,1386,2187,6495,2
17940,1681,2245,6495,1
17941,1321,1161,6495,2
17942,3942,3942,6496,5
17943,372,2390,6496,1
17944,2833,2712,6496,1
17945,1154,845,6496,2
17946,2628,2640,6497,2
17947,2319,2176,6497,1
17948,2532,2726,6498,1
17949,385,703,6498,1
17950,2331,1819,6498,5
17951,2466,2530,6499,1
17952,2314,2497,6499,1
17953,576,987,6499,1
17954,1949,2124,6499,2
17955,2726,2771,6499,1
17956,1743,1900,6499,1
17957,2049,1008,6500,1
17958,2019,1357,6500,1
17959,1748,1829,6500,2
17960,1181,744,6501,2
17961,1205,1642,6502,1
17962,1095,1349,6502,5
17963,1018,1240,6502,6
17964,2845,2373,6502,1
17965,2495,1546,6502,1
17966,1614,980,6503,3
17967,1954,17,6504,2
17968,2213,1791,6504,1
17969,1065,1363,6505,1
17970,1635,2091,6505,1
17971,2503,2246,6505,2
17972,1081,1750,6506,1
17973,707,1090,6506,2
17974,1692,205,6506,1
17975,2576,1716,6506,1
17976,1849,2447,6507,1
17977,873,311,6507,1
17978,19,2,6508,1
17979,805,388,6508,1
17980,1284,2404,6508,1
17981,1150,901,6508,1
17982,1939,2331,6508,1
17983,94,94,6509,1
17984,47,1018,6509,1
17985,2738,2388,6509,1
17986,1710,996,6509,1
17987,1593,650,6509,1
17988,2868,1257,6510,1
17989,1393,17,6510,3
17990,2752,2947,6510,1
17991,1194,1202,6510,3
17992,2554,2851,6510,1
17993,1334,988,6510,1
17994,2444,2707,6511,6
17995,650,1393,6511,1
17996,1681,1043,6511,1
17997,303,578,6511,1
17998,913,1039,6512,1
17999,1768,426,6512,1
18000,1271,2497,6512,2
18001,2949,2659,6513,1
18002,1532,1550,6513,1
18003,479,792,6513,1
18004,1585,1834,6513,1
18005,2033,1835,6513,1
18006,1098,728,6514,1
18007,2596,1551,6514,2
18008,2861,3196,6514,1
18009,2822,2696,6517,1
18010,509,781,6517,1
18011,1451,1218,6517,1
18012,2072,2452,6517,1
18013,1585,466,6518,1
18014,1043,1524,6518,2
18015,246,2550,6518,2
18016,901,1476,6519,1
18017,770,449,6520,1
18018,1910,3912,6520,1
18019,1873,1450,6520,1
18020,3319,2702,6520,1
18021,2109,2640,6520,1
18022,2501,2281,6520,1
18023,2579,2349,6520,1
18024,2426,3159,6521,1
18025,1596,2164,6522,1
18026,2696,2696,6522,2
18027,1811,1980,6522,1
18028,2254,2602,6522,1
18029,611,1081,6522,1
18030,3184,1811,6523,2
18031,1251,1874,6523,1
18032,670,1593,6523,2
18033,2368,1166,6524,1
18034,2609,2671,6524,2
18035,1709,1709,6524,1
18036,1818,978,6525,2
18037,408,2473,6525,1
18038,1572,1625,6525,1
18039,1534,1792,6526,3
18040,1112,942,6526,1
18041,2046,2705,6526,1
18042,2467,686,6526,3
18043,2767,2613,6526,2
18044,23,857,6528,2
18045,440,641,6528,1
18046,2491,1761,6528,5
18047,744,865,6529,1
18048,1632,571,6530,1
18049,2077,2166,6530,1
18050,1250,2718,6531,1
18051,1218,1665,6531,1
18052,1942,2577,6531,1
18053,557,1206,6531,1
18054,597,1356,6532,1
18055,1607,1689,6532,2
18056,2286,2896,6532,1
18057,967,1064,6532,1
18058,468,85,6532,1
18059,2052,1751,6532,1
18060,738,2124,6533,5
18061,476,2115,6534,2
18062,2948,3217,6535,1
18063,2342,2242,6535,1
18064,2083,1765,6535,1
18065,1784,2128,6535,4
18066,1004,1826,6535,2
18067,967,434,6535,1
18068,1808,848,6535,1
18069,640,1949,6536,1
18070,682,791,6536,1
18071,1010,1191,6536,1
18072,617,884,6536,1
18073,315,901,6537,1
18074,1839,1205,6537,1
18075,2104,2499,6537,1
18076,2049,2300,6537,1
18077,1580,2870,6537,1
18078,675,1175,6537,6
18079,294,1058,6538,1
18080,2572,2719,6538,2
18081,2072,1125,6539,1
18082,1784,1059,6539,1
18083,1040,2768,6540,1
18084,1081,2115,6540,1
18085,1257,1839,6540,1
18086,1943,969,6540,1
18087,802,910,6541,2
18088,2535,2718,6542,1
18089,2390,2971,6542,1
18090,1431,686,6542,1
18091,2477,1820,6543,1
18092,1707,1866,6543,1
18093,2801,2254,6543,1
18094,2396,2077,6543,1
18095,1803,1168,6543,1
18096,1368,1750,6544,5
18097,952,1949,6544,1
18098,1866,1335,6544,1
18099,2439,3011,6544,1
18100,1395,1243,6545,1
18101,893,1111,6546,5
18102,1657,1043,6546,1
18103,2843,2613,6546,1
18104,2370,1644,6547,1
18105,632,1862,6547,3
18106,2561,2683,6547,1
18107,2000,1043,6547,1
18108,2589,2459,6547,1
18109,2109,1929,6548,1
18110,2029,2108,6548,1
18111,2384,2596,6548,1
18112,2706,2459,6548,1
18113,650,851,6548,1
18114,1840,1059,6549,1
18115,1111,1200,6549,1
18116,580,2000,6549,1
18117,2949,2560,6549,1
18118,1579,2758,6549,1
18119,1840,1251,6549,1
18120,1867,1881,6550,1
18121,1447,1023,6551,1
18122,2319,2868,6551,1
18123,1024,464,6552,1
18124,2015,1654,6552,1
18125,644,1964,6552,6
18126,910,910,6552,1
18127,915,517,6553,1
18128,1077,670,6553,1
18129,938,232,6553,1
18130,938,1475,6553,1
18131,2291,2388,6554,1
18132,893,1229,6554,2
18133,2829,2834,6555,1
18134,2861,2480,6555,1
18135,2982,2947,6555,1
18136,650,2038,6555,1
18137,372,741,6555,1
18138,820,1229,6556,1
18139,2049,2777,6556,3
18140,2592,2406,6556,1
18141,2142,401,6556,1
18142,1679,1380,6557,2
18143,2185,2170,6557,1
18144,1059,133,6557,1
18145,1804,952,6557,1
18146,1049,1799,6558,1
18147,1525,546,6558,1
18148,2246,1045,6559,2
18149,2062,2503,6559,1
18150,2341,2887,6560,1
18151,2868,3091,6560,2
18152,408,473,6560,1
18153,901,1348,6561,1
18154,2439,2859,6562,1
18155,605,1025,6563,1
18156,632,1161,6564,1
18157,2009,2009,6564,5
18158,2613,2274,6564,1
18159,1101,1049,6564,6
18160,263,2597,6564,1
18161,1590,2754,6564,1
18162,2166,2179,6565,1
18163,2390,2519,6565,1
18164,1081,2096,6565,4
18165,1631,705,6565,1
18166,1978,670,6565,1
18167,1059,1055,6566,1
18168,1368,2009,6566,4
18169,2848,2310,6566,1
18170,628,3276,6567,1
18171,2458,2447,6568,1
18172,393,585,6568,1
18173,1526,682,6568,5
18174,604,58,6569,1
18175,2464,1039,6569,4
18176,1744,1990,6570,1
18177,3210,761,6570,2
18178,1257,851,6570,1
18179,1919,2439,6571,2
18180,2680,3942,6571,4
18181,1804,1933,6572,1
18182,1868,1550,6572,1
18183,1157,1016,6573,3
18184,2401,682,6573,5
18185,2049,2760,6574,1
18186,2831,2517,6574,1
18187,1257,1525,6574,1
18188,1808,1366,6574,1
18189,3942,4090,6574,1
18190,921,2,6574,2
18191,2065,3197,6574,3
18192,3159,2222,6574,1
18193,1077,1830,6575,1
18194,3160,3173,6575,2
18195,2301,2800,6575,1
18196,1101,2110,6575,5
18197,1911,543,6577,1
18198,1588,1565,6577,1
18199,1081,1281,6577,6
18200,1806,1629,6577,1
18201,2465,2211,6577,1
18202,2306,1668,6578,1
